"070106220032";1;11;"2022-01-17";1;"1520";1;3;0;1;1;2;204;0;0;3;2600;2;5;01;5;1;1;1;1;3;5;00;3;02;00;;3;47;"21";3;0;1;0;1;1;1100;2;1;1;"-536987,549";"-1082595,579";"-536987,549";"-1082595,579";"-536987,611";"-1082595,127";"";"";"";"silnice1.tøídy";"11";"2738051";"";"Souhlasnısesmìremúseku";"Pomalı";"597783";"";"GN_V0.1UIR-ADR_410";"2"
"070106220033";3;4609;"2022-01-17";1;"1440";3;0;4;2;1;2;204;0;0;0;400;2;5;01;1;1;1;1;1;3;5;00;5;01;19;3;5;26;"17";3;0;1;0;1;13;400;2;1;1;"-516173,772";"-1082304,637";"-516216,207";"-1082293,894";"-516216,201";"-1082293,868";"";"";"";"silnice3.tøídy";"4609";"1071520";"";"Opaènıkesmìruúseku";"Pomalı";"551805";"";"GN_V0.1UIR-ADR_410";"2"
"070106220034";1;46;"2022-01-17";1;"1630";9;0;0;2;1;2;511;0;0;0;1100;2;6;01;1;2;1;1;8;0;0;00;1;01;00;;7;40;"21";3;1;1;0;1;3;0;3;1;1;"-525489,734";"-1097629,75";"-525489,734";"-1097629,75";"-525487,029";"-1097635,426";"";"";"";"silnice1.tøídy";"46";"1710377";"";"Opaènıkesmìruúseku";"Pomalı";"597317";"";"GN_V0.1UIR-ADR_410";"2"
"070106220035";6;;"2022-01-17";1;"1520";1;3;0;2;1;2;501;0;0;0;700;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"20";12;0;1;0;1;5;200;2;1;1;"-527379,84";"-1079318,905";"-527379,84";"-1079318,905";"-527389,577";"-1079313,358";"Bruntál";"Partyzánská";"";"místníkomunikace";"";"804600";"";"Souhlasnısesmìremúseku";"Pomalı";"597180";"49549";"GN_V0.1UIR-ADR_410";"1"
"070106220036";2;451;"2022-01-01";6;"2560";1;4;0;1;1;2;503;0;0;1;540;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;39;"20";1;0;1;0;1;3;0;3;1;1;"-527286,928";"-1079302,068";"-527286,928";"-1079302,068";"-527276,981";"-1079306,181";"";"";"";"místníkomunikace";"";"1511730";"";"";"Pomalı";"597180";"";"GN_V0.1UIR-ADR_410";"2"
"070106220037";6;;"2022-01-18";2;"1145";1;1;0;2;1;2;501;0;0;0;1300;2;6;01;6;3;3;1;1;0;0;00;3;02;00;;3;05;"08";1;1;1;0;1;5;800;2;1;1;"-509290,157";"-1069859,32";"-509290,157";"-1069859,32";"-509290,194";"-1069859,108";"Krnov";"Kmùstku";"";"místníkomunikace";"";"362125";"";"Opaènıkesmìruúseku";"Pomalı";"597520";"";"GN_V0.1UIR-ADR_410";"1"
"070106220038";3;45714;"2022-01-19";3;"0560";5;0;0;2;4;0;100;0;0;0;300;2;3;01;1;2;1;1;1;0;0;00;2;01;00;;3;39;"21";1;0;0;0;1;1;300;2;1;5;"-518907,893";"-1053323,409";"-518907,893";"-1053323,409";"-518912,335";"-1053327,849";"";"";"";"silnice3.tøídy";"45714";"3357593";"";"Opaènıkesmìruúseku";"Pomalı";"597571";"";"GN_V0.1UIR-ADR_410";"2"
"070106220039";6;;"2022-01-19";3;"0930";2;0;0;2;1;0;504;0;0;0;50;2;6;01;6;1;1;0;0;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-527555,654";"-1079149,838";"-527555,654";"-1079149,838";"-527554,693";"-1079154,304";"Bruntál";"ZámeckéNámìstí";"";"místníkomunikace";"";"1511758";"";"";"Pomalı";"597180";"";"GN_V0.1UIR-ADR_410";"1"
"070106220040";1;57;"2022-01-19";3;"1825";5;0;0;2;4;0;100;0;0;0;300;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"21";3;0;1;0;1;1;300;2;1;1;"-517315,498";"-1062955,697";"-517315,498";"-1062955,697";"-517313,706";"-1062953,231";"";"";"";"silnice1.tøídy";"57";"1710388";"";"Souhlasnısesmìremúseku";"Pomalı";"597635";"";"GN_V0.1UIR-ADR_410";"2"
"070106220041";1;45;"2022-01-20";4;"0415";5;0;0;2;4;0;100;0;0;0;500;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;16;"21";1;0;1;0;1;3;500;2;1;5;"-523258,688";"-1076597,333";"-523258,688";"-1076597,333";"-523266,844";"-1076585,733";"";"";"";"silnice1.tøídy";"45";"1260926";"";"Souhlasnısesmìremúseku";"Pomalı";"569551";"";"GN_V0.1UIR-ADR_410";"2"
"070106220042";1;57;"2022-01-21";5;"1025";9;0;0;1;1;0;204;0;0;1;400;2;5;01;1;1;1;1;1;0;0;05;2;01;00;;3;12;"04";1;1;0;0;1;1;400;2;1;1;"-516210,874";"-1064257,132";"-516210,874";"-1064257,132";"-516210,444";"-1064262,415";"";"";"";"silnice1.tøídy";"57";"3305914";"";"Opaènıkesmìruúseku";"Pomalı";"597635";"";"GN_V0.1UIR-ADR_410";"2"
"070106220043";6;;"2022-01-22";6;"0620";3;0;2;2;1;2;511;0;0;0;250;2;8;01;5;4;1;1;8;0;0;00;3;01;00;;3;32;"01";3;1;1;0;1;5;100;3;1;1;"-527237,698";"-1079072,84";"-527237,698";"-1079072,84";"-527234,674";"-1079072,869";"Bruntál";"DUKELSKÁ";"";"místníkomunikace";"";"1461775";"";"Opaènıkesmìruúseku";"Pomalı";"597180";"49620";"GN_V0.1UIR-ADR_410";"1"
"070106220044";2;445;"2022-01-22";6;"0830";1;3;0;2;1;2;204;0;0;0;1600;2;8;01;1;1;1;1;1;0;0;00;3;02;00;;3;32;"21";1;1;0;0;1;1;600;2;1;1;"-538290,913";"-1072596,412";"-538290,913";"-1072596,412";"-538291,079";"-1072596,415";"MaláMorávka";"";"";"silnice2.tøídy";"445";"1088160";"";"Opaènıkesmìruúseku";"Pomalı";"597601";"";"GN_V0.1UIR-ADR_410";"1"
"070106220045";2;450;"2022-01-22";6;"1130";3;0;2;2;1;2;204;0;0;0;3000;2;8;01;1;1;1;1;1;0;0;00;1;03;00;;3;04;"19";1;1;1;0;1;1;800;2;1;1;"-530816,086";"-1076367,381";"-530816,086";"-1076367,381";"-530816,507";"-1076367,845";"StaréMìsto-NováVéska";"";"";"silnice2.tøídy";"450";"1461754";"";"Opaènıkesmìruúseku";"Pomalı";"551767";"";"GN_V0.1UIR-ADR_410";"1"
"070106220046";2;457;"2022-01-22";6;"1230";2;0;0;2;1;2;504;0;0;0;2900;2;5;01;1;1;1;1;1;0;0;00;1;03;00;;5;58;"19";1;0;0;0;1;1;700;2;1;1;"-526884,178";"-1051292,455";"-526884,178";"-1051292,455";"-526877,08";"-1051287,127";"";"";"";"silnice2.tøídy";"457";"3047825";"";"Souhlasnısesmìremúseku";"Pomalı";"551848";"";"GN_V0.1UIR-ADR_410";"2"
"070106220047";1;57;"2022-01-22";6;"1539";2;0;0;2;1;2;204;0;0;0;1500;2;8;01;1;1;1;1;1;0;0;00;3;02;00;;3;12;"10";1;1;1;0;1;1;400;2;1;1;"-516270,36";"-1064270,933";"-516270,36";"-1064270,933";"-516270,211";"-1064265,577";"";"";"";"silnice1.tøídy";"57";"3305914";"";"Souhlasnısesmìremúseku";"Pomalı";"597635";"";"GN_V0.1UIR-ADR_410";"2"
"070106220048";6;;"2022-01-23";0;"2160";0;0;0;2;1;0;504;0;0;0;50;2;5;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-509206,668";"-1069919,735";"-509206,668";"-1069919,735";"-509211,708";"-1069924,266";"Krnov";"";"";"místníkomunikace";"";"3869050";"";"";"Pomalı";"597520";"";"GN_V0.1UIR-ADR_410";"1"
"070106220049";1;45;"2022-01-24";1;"0515";3;0;1;2;1;2;204;0;0;0;9010;2;6;01;6;7;1;1;8;0;0;08;1;01;00;;7;10;"16";9;1;1;1;3;3;5000;4;1;1;"-515109,362";"-1071605,068";"-515109,362";"-1071605,068";"-515107,429";"-1071607,234";"";"";"";"silnice1.tøídy";"45";"1287873";"";"Souhlasnısesmìremúseku";"Pomalı";"597210";"";"GN_V0.1UIR-ADR_410";"2"
"070106220050";2;445;"2022-01-23";0;"1640";0;0;0;2;6;0;100;0;0;0;10;1;3;04;1;2;1;1;1;0;0;00;1;01;00;;3;47;"05";1;0;1;1;1;1;0;2;1;1;"-537743,829";"-1068849,569";"-537743,829";"-1068849,569";"-537746,141";"-1068855,282";"KarlovaStudánka";"";"";"silnice2.tøídy";"445";"2739266";"";"Opaènıkesmìruúseku";"Pomalı";"597473";"";"GN_V0.1UIR-ADR_410";"1"
"070106220051";6;;"2022-01-22";6;"2560";2;0;0;2;1;0;511;0;0;0;100;2;6;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-527628,199";"-1079513,397";"-527627,626";"-1079513,578";"Bruntál";"Sladovnická";"";"místníkomunikace";"";"804306";"";"Souhlasnısesmìremúseku";"Pomalı";"597180";"49697";"GN_V0.1UIR-ADR_410";"1"
"070106220052";6;;"2022-01-17";1;"1360";3;0;2;2;1;0;504;0;0;0;150;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-527165,786";"-1077993,452";"-527153,969";"-1077992,915";"-527152,46";"-1077992,831";"Bruntál";"Zahradní";"";"místníkomunikace";"";"3771329";"";"Opaènıkesmìruúseku";"Pomalı";"597180";"49999";"GN_V0.1UIR-ADR_410";"1"
"070106220053";6;;"2022-01-12";3;"1430";1;2;0;1;1;0;511;0;0;1;0;2;3;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-510368,857";"-1068857,14";"-510368,857";"-1068857,14";"-510366,123";"-1068856,77";"Krnov";"MaximaGorkého";"";"místníkomunikace";"";"358495";"";"Souhlasnısesmìremúseku";"Pomalı";"597520";"51853";"GN_V0.1UIR-ADR_410";"1"
"070106220054";2;449;"2022-01-27";4;"1630";9;0;0;2;1;2;204;0;0;0;400;2;6;01;5;3;3;1;8;0;0;00;2;01;00;;3;32;"12";1;1;1;0;1;1;400;2;1;1;"-541700,625";"-1087426,927";"-541700,625";"-1087426,927";"-541694,853";"-1087430,221";"";"";"";"silnice2.tøídy";"449";"1710837";"";"Souhlasnısesmìremúseku";"Pomalı";"597783";"";"GN_V0.1UIR-ADR_410";"2"
"070106220055";6;;"2022-01-24";1;"1450";2;0;0;2;1;0;504;0;0;0;100;2;3;01;1;1;1;0;0;0;0;02;1;02;00;;3;39;"04";1;0;0;0;1;5;0;2;1;1;"-510386,693";"-1068840,389";"-510386,693";"-1068840,389";"-510388,048";"-1068838,934";"Krnov";"I.P.Pavlova";"";"místníkomunikace";"";"2739262";"";"Souhlasnısesmìremúseku";"Pomalı";"597520";"51527";"GN_V0.1UIR-ADR_410";"1"
"070106220056";2;452;"2022-01-30";0;"1155";0;0;0;2;0;0;100;0;0;0;450;2;5;06;7;1;1;0;1;0;0;00;1;01;00;;5;31;"06";1;0;0;0;1;3;450;3;1;1;"-525615,047";"-1064483,35";"-525615,047";"-1064483,35";"-525620,326";"-1064477,019";"";"";"";"silnice2.tøídy";"452";"1961830";"";"Souhlasnısesmìremúseku";"Pomalı";"597481";"";"GN_V0.1UIR-ADR_410";"2"
"070106220057";2;445;"2022-01-30";0;"2560";2;0;0;2;1;0;516;0;0;0;150;2;5;01;6;5;1;1;2;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-541405,54";"-1084419,889";"-541420,58";"-1084430,095";"-541421,903";"-1084432,01";"Rımaøov";"tøídaHrdinù";"";"silnice2.tøídy";"445";"408143";"";"Opaènıkesmìruúseku";"Pomalı";"597783";"54909";"GN_V0.1UIR-ADR_410";"1"
"070106220058";3;45714;"2022-01-01";6;"2560";9;0;0;1;1;2;204;0;0;1;0;2;6;01;5;3;1;1;8;0;0;00;3;01;00;;8;78;"";4;1;1;0;1;1;0;4;1;1;"-527355,159";"-1079258,827";"-518630,375";"-1054099,547";"-518626,412";"-1054097,956";"";"";"";"silnice3.tøídy";"45714";"1333036";"";"Opaènıkesmìruúseku";"Pomalı";"597911";"";"GN_V0.1UIR-ADR_410";"2"
"070106220059";6;;"2022-01-31";1;"1612";3;0;3;2;1;0;504;0;0;0;20;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-527485,902";"-1079506,884";"-527485,902";"-1079506,884";"-527486,118";"-1079510,465";"Bruntál";"PARTYZÁNSKÁ";"";"místníkomunikace";"";"3770512";"";"Opaènıkesmìruúseku";"Pomalı";"597180";"49697";"GN_V0.1UIR-ADR_410";"1"
"070106220060";1;11;"2022-02-02";3;"0360";3;0;3;2;1;2;204;0;0;0;350;2;5;01;1;4;1;1;1;0;0;00;3;01;00;;3;47;"20";1;1;0;0;1;1;300;2;1;1;"-526742,351";"-1078655,828";"-526742,351";"-1078655,828";"-526739,641";"-1078655,798";"Bruntál";"Opavská";"";"silnice1.tøídy";"11";"390531";"";"Opaènıkesmìruúseku";"Pomalı";"597180";"49514";"GN_V0.1UIR-ADR_410";"1"
"070106220061";1;45;"2022-02-02";3;"0755";3;0;1;2;1;2;204;0;0;0;1010;2;6;01;5;3;1;1;8;0;0;02;3;01;00;;3;39;"19";3;1;1;0;1;1;1010;2;1;1;"-532871,75";"-1093594,371";"-532866,379";"-1093565,366";"-532867,072";"-1093565,435";"";"";"";"silnice1.tøídy";"45";"3643388";"";"Opaènıkesmìruúseku";"Pomalı";"597589";"";"GN_V0.1UIR-ADR_410";"2"
"070106220062";6;;"2022-02-02";3;"0903";2;0;0;2;1;2;511;0;0;0;1010;6;6;02;6;3;1;1;1;0;0;00;1;02;00;;9;00;"20";3;1;1;0;1;5;0;2;1;1;"-525176,232";"-1100345,417";"-525176,232";"-1100345,417";"-525172,128";"-1100341,29";"";"";"";"místníkomunikace";"";"1512590";"";"";"Pomalı";"597317";"";"GN_V0.1UIR-ADR_410";"2"
"070106220063";2;445;"2022-02-02";3;"1825";5;0;0;2;4;0;100;0;0;0;430;2;6;01;5;6;1;1;1;0;0;00;1;01;00;;3;39;"20";3;0;1;0;1;1;400;2;1;5;"-538148,565";"-1076814,953";"-538178,109";"-1076807,433";"-538178,386";"-1076807,367";"";"";"";"silnice2.tøídy";"445";"3933327";"";"Opaènıkesmìruúseku";"Pomalı";"597287";"";"GN_V0.1UIR-ADR_410";"2"
"070106220064";2;453;"2022-02-02";3;"2000";3;0;6;2;1;2;204;0;0;0;350;2;6;01;5;7;1;1;3;0;0;00;2;01;00;;3;47;"02";1;0;1;0;1;1;200;2;1;1;"-523110,686";"-1060653,288";"-523107,464";"-1060662,957";"-523107,628";"-1060662,439";"Holèovice";"";"";"silnice2.tøídy";"453";"2742547";"";"Opaènıkesmìruúseku";"Pomalı";"597341";"";"GN_V0.1UIR-ADR_410";"1"
"070106220065";2;452;"2022-02-03";4;"0605";1;2;0;2;1;2;409;0;0;0;650;2;6;01;1;4;1;1;1;3;5;00;5;02;11;7;8;78;"18";3;0;1;0;1;11;500;4;1;1;"-531505,851";"-1072680,545";"-531483,29";"-1072707,403";"-531483,054";"-1072707,366";"SvìtláHora";"";"";"silnice2.tøídy";"452";"1621290";"";"Souhlasnısesmìremúseku";"Pomalı";"597872";"";"GN_V0.1UIR-ADR_410";"1"
"070106220066";1;11;"2022-02-03";4;"0715";3;0;3;2;1;0;204;0;0;0;300;2;8;01;6;2;1;1;6;0;0;01;3;01;00;;3;25;"11";1;0;1;0;1;1;200;2;1;1;"-527403,593";"-1078901,831";"-527403,593";"-1078901,831";"-527405,571";"-1078905,593";"Bruntál";"Dukelská";"";"silnice1.tøídy";"11";"1738860";"";"Souhlasnısesmìremúseku";"Pomalı";"597180";"48984";"GN_V0.1UIR-ADR_410";"1"
"070106220067";2;452;"2022-02-03";4;"1409";2;0;0;2;1;2;204;0;0;0;2200;2;6;02;6;1;1;1;1;0;0;00;1;02;00;;3;39;"00";1;0;1;1;1;1;200;2;1;1;"-524796,556";"-1084200,111";"-524781,517";"-1084200,111";"-524782,23";"-1084201,066";"";"";"";"silnice2.tøídy";"452";"1961887";"";"Opaènıkesmìruúseku";"Pomalı";"569526";"";"GN_V0.1UIR-ADR_410";"2"
"070106220068";6;;"2022-02-04";5;"0120";1;1;0;2;1;2;504;0;0;0;100;3;3;01;1;4;1;0;1;0;0;09;1;02;00;;3;31;"20";3;0;1;0;1;5;0;7;1;1;"-528551,748";"-1078436,663";"-528551,748";"-1078436,663";"-528556,305";"-1078432,603";"Bruntál";"STAROMÌSTSKÁ";"";"místníkomunikace";"";"3770733";"";"Souhlasnısesmìremúseku";"Pomalı";"597180";"";"GN_V0.1UIR-ADR_410";"1"
"070106220069";6;;"2022-02-04";5;"0930";3;0;2;2;1;2;504;0;0;0;500;2;6;01;1;1;1;1;1;0;0;00;1;01;00;;5;26;"16";3;0;1;0;1;5;0;3;1;1;"-527462,724";"-1086663,951";"-527462,724";"-1086663,951";"-527463,236";"-1086667,586";"NováPláò";"";"";"místníkomunikace";"";"2741276";"";"Opaènıkesmìruúseku";"Pomalı";"546950";"";"GN_V0.1UIR-ADR_410";"1"
"070106220070";1;11;"2022-02-06";0;"1360";1;1;0;1;1;2;204;0;0;1;2500;2;6;01;7;3;1;1;1;0;0;00;3;02;00;;3;39;"18";1;1;0;0;1;1;1000;2;1;1;"-522445,393";"-1081055,555";"-522485,677";"-1081077,04";"-522485,244";"-1081076,784";"";"";"";"silnice1.tøídy";"11";"1961929";"";"Souhlasnısesmìremúseku";"Pomalı";"569526";"";"GN_V0.1UIR-ADR_410";"2"
"070106220071";1;45;"2022-02-07";1;"0725";1;1;0;1;1;2;204;1;0;0;2550;2;6;01;1;1;1;1;1;0;0;00;1;02;00;;7;48;"17";9;1;1;0;1;1;1000;3;1;1;"-528814,06";"-1081722,955";"-528814,06";"-1081722,955";"-528810,881";"-1081724,476";"";"";"";"silnice1.tøídy";"45";"1710336";"";"Souhlasnısesmìremúseku";"Pomalı";"597180";"";"GN_V0.1UIR-ADR_410";"2"
"070106220072";6;;"2022-02-07";1;"0945";1;4;0;2;1;2;504;0;0;0;1105;2;6;01;5;3;1;1;1;0;0;00;1;02;00;;12;00;"";2;0;1;0;1;5;5;8;1;1;"-527294,571";"-1079320,773";"-527294,571";"-1079320,773";"-527284,701";"-1079324,853";"HORNÍMÌSTO";"";"";"místníkomunikace";"";"1511730";"";"";"Pomalı";"597180";"";"GN_V0.1UIR-ADR_410";"1"
"070106220073";6;;"2022-02-07";1;"0719";3;0;3;2;1;2;504;0;0;0;70;2;5;01;1;1;1;1;8;0;0;00;1;01;00;;3;13;"21";1;0;0;0;1;5;50;2;1;1;"-527562,201";"-1078852,312";"-527562,201";"-1078852,312";"-527551,788";"-1078855,316";"Bruntál";"Kavalcova";"";"místníkomunikace";"";"391233";"";"Opaènıkesmìruúseku";"Pomalı";"597180";"49239";"GN_V0.1UIR-ADR_410";"1"
"070106220074";3;4513;"2022-02-07";1;"1155";1;2;0;2;1;2;205;0;0;0;3000;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;7;48;"21";3;1;1;0;1;1;0;3;1;1;"";"";"-526466,095";"-1077860,261";"-526467,058";"-1077860,852";"Bruntál";"Polní";"";"silnice3.tøídy";"4513";"804448";"";"Opaènıkesmìruúseku";"Pomalı";"597180";"49603";"GN_V0.1UIR-ADR_410";"1"
"070106220075";6;;"2022-02-08";2;"0825";2;0;0;2;1;2;504;0;0;0;100;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;3;31;"01";1;0;0;0;1;5;0;3;1;1;"-510369,378";"-1068834,302";"-510369,378";"-1068834,302";"-510369,166";"-1068834,273";"Krnov";"I.P.Pavlova";"";"místníkomunikace";"";"358495";"";"Souhlasnısesmìremúseku";"Pomalı";"597520";"51853";"GN_V0.1UIR-ADR_410";"1"
"070106220076";6;;"2022-02-08";2;"0445";3;0;6;2;1;2;508;0;0;0;330;2;3;01;1;6;1;0;0;0;0;00;1;01;00;;8;78;"18";4;0;0;0;1;5;300;4;1;1;"-526355,151";"-1078349,584";"-526355,151";"-1078349,584";"-526365,008";"-1078347,003";"Bruntál";"KRNOVSKÁ";"";"místníkomunikace";"";"3577513";"";"Souhlasnısesmìremúseku";"Pomalı";"597180";"";"GN_V0.1UIR-ADR_410";"1"
"070106220077";2;451;"2022-02-08";2;"1745";5;0;0;2;4;0;100;0;0;0;2020;2;3;01;4;7;4;1;1;0;0;00;1;01;00;;3;01;"21";3;0;0;0;1;3;2000;3;1;5;"-527228,905";"-1069506,253";"-527228,905";"-1069506,253";"-527239,151";"-1069531,859";"";"";"";"silnice2.tøídy";"451";"3265973";"";"Souhlasnısesmìremúseku";"Pomalı";"597899";"";"GN_V0.1UIR-ADR_410";"2"
"070106220078";2;445;"2022-01-01";6;"2560";3;0;1;2;1;0;511;0;0;0;200;2;6;01;1;6;1;1;8;0;0;00;1;01;00;;3;04;"02";1;1;1;0;1;1;200;2;1;1;"-541504,394";"-1083321,168";"-541504,394";"-1083321,168";"-541509,951";"-1083318,411";"";"";"";"silnice2.tøídy";"445";"3187084";"";"Opaènıkesmìruúseku";"Pomalı";"597783";"";"GN_V0.1UIR-ADR_410";"2"
"070106220079";1;57;"2022-02-10";4;"0420";5;0;0;2;4;0;100;0;0;0;720;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"15";1;0;1;0;1;1;700;3;1;5;"-507515,405";"-1071756,284";"-507515,405";"-1071756,284";"-507504,807";"-1071754,47";"";"";"";"silnice1.tøídy";"57";"1465203";"";"Souhlasnısesmìremúseku";"Pomalı";"597520";"";"GN_V0.1UIR-ADR_410";"2"
"070106220080";2;370;"2022-02-09";3;"1800";5;0;0;2;4;0;100;0;0;0;800;2;1;01;1;6;1;0;1;3;5;00;1;01;00;;3;39;"15";3;0;1;0;1;1;800;2;1;5;"-539314,506";"-1084265,301";"-539314,506";"-1084265,301";"-539312,742";"-1084269,439";"";"";"";"silnice2.tøídy";"370";"3864491";"";"Souhlasnısesmìremúseku";"Pomalı";"597783";"";"GN_V0.1UIR-ADR_410";"2"
"070106220081";6;;"2022-02-10";4;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-509320,482";"-1069508,395";"-509320,482";"-1069508,395";"-509320,524";"-1069515,538";"Krnov";"UPoárníkù";"";"místníkomunikace";"";"360605";"";"Opaènıkesmìruúseku";"Pomalı";"597520";"52892";"GN_V0.1UIR-ADR_410";"1"
"070106220082";3;4456;"2022-02-11";5;"0620";3;0;3;2;1;2;511;0;0;0;270;2;3;01;1;6;1;1;8;0;0;00;3;01;00;;3;26;"00";1;0;1;0;1;3;200;2;1;5;"-544107,665";"-1094404,586";"-544111,425";"-1094386,86";"-544111,355";"-1094386,502";"Jiøíkov";"";"";"silnice3.tøídy";"4456";"1073909";"";"Opaènıkesmìruúseku";"Pomalı";"597457";"";"GN_V0.1UIR-ADR_410";"1"
"070106220083";3;45717;"2022-02-11";5;"0650";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;2;1;1;1;0;0;00;2;01;00;;3;44;"17";1;0;1;0;1;3;500;2;1;5;"-516057,026";"-1054676,607";"-516057,026";"-1054676,607";"-516050,146";"-1054690,239";"";"";"";"silnice3.tøídy";"45717";"3186876";"";"Opaènıkesmìruúseku";"Pomalı";"597571";"";"GN_V0.1UIR-ADR_410";"2"
"070106220084";2;445;"2022-02-12";6;"1800";0;0;0;2;1;2;516;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;04;"18";9;0;1;0;1;1;100;2;1;1;"-531885,23";"-1061455,33";"-531885,23";"-1061455,33";"-531884,413";"-1061455,37";"VrbnopodPradìdem";"";"";"silnice2.tøídy";"445";"1710138";"";"Souhlasnısesmìremúseku";"Pomalı";"597961";"";"GN_V0.1UIR-ADR_410";"1"
"070106220085";1;45;"2022-02-13";0;"1430";1;3;0;2;1;2;403;0;0;0;1050;2;1;01;1;1;1;1;1;3;3;02;4;02;19;6;3;35;"11";1;0;0;0;1;24;200;2;1;1;"-527732,82";"-1079765,499";"-527732,82";"-1079765,499";"-527731,687";"-1079762,64";"Bruntál";"DR.E.BENEŠE,KVÌTNÁ";"";"místníkomunikace";"";"393928";"";"Opaènıkesmìruúseku";"Pomalı";"597180";"49271";"GN_V0.1UIR-ADR_410";"1"
"070106220086";2;452;"2022-02-13";0;"1750";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;01;"17";2;0;1;0;1;1;500;2;1;5;"-522625,959";"-1086559,817";"-522625,959";"-1086559,817";"-522628,018";"-1086561,349";"";"";"";"silnice2.tøídy";"452";"3246788";"";"Opaènıkesmìruúseku";"Pomalı";"597724";"";"GN_V0.1UIR-ADR_410";"2"
"070106220087";1;57;"2022-02-14";1;"0445";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"21";3;0;0;0;1;1;500;2;1;5;"-507499,65";"-1071617,111";"-507499,65";"-1071617,111";"-507528,478";"-1071622,978";"";"";"";"silnice1.tøídy";"57";"3933392";"";"Opaènıkesmìruúseku";"Pomalı";"597520";"";"GN_V0.1UIR-ADR_410";"2"
"070106220088";2;453;"2022-02-14";1;"0855";1;3;0;2;1;2;516;0;0;0;2000;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;9;00;"06";3;0;1;0;1;3;0;5;1;1;"-518716,322";"-1059846,09";"-518716,322";"-1059846,09";"-518717,02";"-1059847,871";"";"";"";"silnice2.tøídy";"453";"1462121";"";"Souhlasnısesmìremúseku";"Pomalı";"597635";"53384";"GN_V0.1UIR-ADR_410";"2"
"070106220089";2;452;"2022-02-14";1;"1158";9;0;0;2;1;2;204;0;0;0;800;2;6;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"02";1;1;1;0;1;1;800;2;1;1;"-520741,768";"-1091229,792";"-520741,768";"-1091229,792";"-520742,085";"-1091230,642";"";"";"";"silnice2.tøídy";"452";"1073355";"";"Opaènıkesmìruúseku";"Pomalı";"597198";"";"GN_V0.1UIR-ADR_410";"2"
"070106220090";6;;"2022-02-15";2;"1026";2;0;0;2;1;2;511;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"04";1;0;1;0;1;5;100;2;1;1;"-510356,879";"-1068888,871";"-510356,879";"-1068888,871";"-510361,693";"-1068889,522";"Krnov";"MaximaGorkého";"";"místníkomunikace";"";"358495";"";"Opaènıkesmìruúseku";"Pomalı";"597520";"51853";"GN_V0.1UIR-ADR_410";"1"
"070106220091";2;450;"2022-02-15";2;"1528";1;2;0;2;1;2;203;0;0;0;2050;2;1;01;1;1;4;1;1;0;0;00;3;02;00;;6;62;"21";3;0;1;0;1;3;0;3;1;1;"-532445,988";"-1074606,49";"-532445,988";"-1074606,49";"-532445,719";"-1074606,115";"RudnápodPradìdem";"";"";"silnice2.tøídy";"450";"3187032";"";"Souhlasnısesmìremúseku";"Pomalı";"551945";"";"GN_V0.1UIR-ADR_410";"1"
"070106220092";6;;"2022-02-12";6;"2560";2;0;0;2;1;0;511;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-509419,698";"-1069398,696";"-509419,698";"-1069398,696";"-509419,771";"-1069399,393";"Krnov";"Dvoøákùvokruh";"";"místníkomunikace";"";"360200";"";"Opaènıkesmìruúseku";"Pomalı";"597520";"51331";"GN_V0.1UIR-ADR_410";"1"
